0,1,2,3,4
-0.004351656919048842,-0.006945301511605418,-0.008726250314981832,-0.010170574069043762,-0.010415412657378411
0.006091023558119425,0.007812855910645905,0.012001030631206782,0.009069527648607741,0.011424523003867416
0.011400738840298599,0.006769216440116897,0.014530232167127703,0.015017626650493445,0.012191832729178195
-0.0020728452130913733,-0.001900636801392009,-0.0015973988877621818,0.0008593523732793518,0.0019147998946095648
-0.009391945831863563,-0.011332431397150063,-0.014539250658999697,-0.015449102263131925,-0.013748346508049637
-0.00281661842624333,0.001156200623533231,-0.0011110616532169937,-0.001975356912254803,0.0032735590451311103
-0.0028101413776059165,-0.0028987146995471647,-0.003087514209208106,-0.0026428069196747237,-0.0018775541230170597
-0.005014399789647722,-0.00463921339108148,-0.005891567773189475,-0.007647724657000646,-0.006254084384842732
0.0076135787943862375,0.010316770695770546,0.011137533600457532,0.00940733412011719,0.012097180102612145
-0.0027761194704497443,-0.003720009565616963,-0.0028403863206746863,-0.0026013261555265566,-0.0015488059591759816
-0.002425026125888002,-0.0034300321130693017,-0.005420099411673933,-0.0014592827993483372,-0.000637888897101276
0.002581821582757835,0.003169710632357691,0.002566661684211578,0.0019239666701939835,0.0034138716292713015
0.0025346692912806214,0.0007163731691282807,-0.0023546448733516943,-0.0016667579189059486,-0.0018135367693398966
0.0022193438581135424,0.0015304438650950705,-0.0015259470397332782,0.00014951769737494896,0.0008579021928998509
0.005758786896877441,0.0029290244033363805,0.00638119106445188,0.006138341531068096,0.0058807001836326525
0.00891985787780387,0.004807102124720531,0.006658752392743289,0.005689079684633248,0.006203362059034951
0.004010325134031205,0.0030912498056245292,0.0018034715349095228,0.0032646108239412493,0.005419209040144239
0.002117866443274694,0.0031797661822595778,0.0013623787332599161,0.003647232062559575,0.0026538886631547994
0.0029776572148224392,0.002240587098162105,0.003633355236290192,0.0057673806990938895,0.004939665498047028
0.005475680298704897,0.010238309276628428,0.005050779393907352,0.007109520352198025,0.006642266275349455
-0.0033555487423068,-0.002284500753899975,-0.0026278467677346936,-0.002921549759565533,-0.001145995018311172
0.0011895291433287954,0.0009361443710327947,0.0016518065730516643,0.0020459320000329696,0.002422748596521836
-0.0002369890613612358,0.0008876468928482105,-0.0028341603763500376,-0.0034512415699185497,-0.0028590437983986175
-0.014503254038955752,-0.01473633786174728,-0.010919449589889855,-0.01129323993610945,-0.009582137938747008
-0.0007453601150301197,-0.003167084395885482,-0.0003210503655226067,-0.004122667479968111,-0.0022451753484452447
-0.0035618743953851413,-0.006838716749065291,-0.0023617024308623625,-0.0073988531826592934,-0.0070337305398357735
0.00436027402477918,0.006620876289210797,0.006485588056378818,0.003988368133022505,0.0032587465538256684
-0.004927308271925009,-0.004011986871165036,-0.003957005698520021,-0.00408172350305074,-0.004156156489502582
-0.006681249076593583,-0.0031233897554917944,-0.008215717909531649,-0.004254924090373059,-0.0040921210317632056
-0.010640669344106929,-0.011041682522902212,-0.005950857880805225,-0.006037034982167677,-0.007352703155233455
-0.0017047736639938464,-0.0041980240527381765,-0.0016440008817386646,-0.004051853455927291,-0.00028312081294126626
0.0007324025981231416,0.002426033601579452,0.0031848746778705733,0.002472449362747749,0.0025581356178895833
0.0006948416431279482,-0.0012794997077695454,-0.004474290874523887,-0.00046633681223935165,-0.002662848437330085
0.003161362154516565,0.007842834422945153,0.0030256920123709805,0.004433562021543625,0.0010750689552764406
-0.006347084706834644,-0.01938418621888584,-0.012961992255492364,-0.014775175478041727,-0.01758660239145571
-0.0056043762223074315,-0.0010244593788531827,-0.006242405438258728,-0.005482030044936696,-0.0029267182667713273
-0.01093925597043976,-0.011114044898298238,-0.012259850610646718,-0.010932316633198437,-0.010990276737888828
-0.0013240661979601479,-0.011817151922437447,-0.006060317344308941,-0.011285591335810112,-0.010008065017865563
0.003069712740995143,0.009009184107930307,0.011364953688450098,0.0030693158313346153,0.005932912349874602
0.0025381804385876294,-0.002862714775236726,-0.001124013925427305,-0.008856102244938623,-0.0026948859714219504
0.016109587314469737,0.01058916331090377,0.011600191122830469,0.013252988505398152,0.010326373159974233
0.0009368106436113333,-0.0014718782224050532,0.00500614124807856,0.004689338389672004,0.0030380117565902715
0.0008884062878884642,0.001301117004005892,0.0015962082358562761,0.0028788141511521662,-0.002543109223046795
-0.006004370917564565,-0.01067854053308811,-0.008285611382884486,-0.01115716027159384,-0.008989013673883424
-0.005383079476740745,-0.004143369503365971,-0.0005530227132142314,-0.0054747382470852575,-0.004861316601042515
-0.0002519253021776338,-0.006689757342996606,-0.008274398170116647,-0.005178969233274054,-0.00977477346468578
-0.002928212452360154,-0.008603571944598183,-0.005688337501882005,-0.00570477077535151,-0.007227763719381607
-0.008772365589745307,-0.007558579876404252,-0.004245149086894261,-0.007834333183046499,-0.004922225514035679
0.007180223884881082,0.012178384100144877,0.012411877119891335,0.006488266737803303,0.00813920541602904
-0.008162030266208242,-0.0074524753338825675,-0.011455939616908667,-0.008827538839927008,-0.006083708939241188
-0.008283269061173281,-0.004414809779161814,-0.007803944167689169,-0.011466529626435996,-0.009615685137482285
-0.0029353361772257395,0.0005436224771371922,-0.0002789024056674807,0.003365827627209632,-0.00010638332981797006
0.007801544579306191,0.004669852510667297,0.00801090910978889,0.009079242353986966,0.004933817187585402
0.008599231456887624,0.01200702932857981,0.005719647431953511,0.00892326721636405,0.012215121047504421
0.009755666070215592,0.012792454085940104,0.00807858833320349,0.012553541130089885,0.010046258621848108
0.004864980125282121,0.0035764457179360614,0.002181083970411353,0.003911301128976504,0.004942422912828055
0.005461617049075617,0.003223996362017231,0.009286913994918126,0.0037563584998647767,0.007206062012742512
0.003064782765952542,-0.0005715513483094338,-0.0024536918337489336,0.0024334837376940974,-0.0017666248147409115
-0.00011971394211950644,4.570892112251952e-05,-0.0047386384512803515,-0.005456729453285237,-0.003373143562375967
0.006191319585021508,0.0030531033638587983,-0.00012169904412119616,0.0012401590324346776,0.0033806626205222417
0.0023221610227676047,-0.002437741557946373,-4.193392779308433e-06,0.00019809362890395286,-0.0011486172573151648
-0.0007184670538539171,0.005993258953493038,0.006845821288722472,0.0004710676755748316,0.0018063558392454775
0.0015726388041868774,-0.0018341084017521397,-0.0023313096313435093,-0.0019840076461013737,-0.0021314543542303847
0.004000167280918634,0.0037652766089777113,0.0068356609274283844,0.004052470017113089,0.003958732861081585
0.000858652268757187,0.0003893282317015637,9.318836645557811e-05,0.002455756168823068,0.003920135012423996
0.000676136138598391,0.006651625334092289,0.006008601750193222,0.003891617456124051,0.007187584882483206
-0.011696094993595746,-0.01163280712224254,-0.008634365149126478,-0.01071501522216593,-0.011402600152337886
0.0024184444603610328,0.0022150371446637653,0.001238814743032764,0.0009062446345555208,0.004565304197606241
0.011348933324109899,0.009707823011254682,0.007226032514238688,0.007429182588672137,0.007629028660083494
-0.0013369232111045978,-0.0013348138929045335,0.002068846674991179,0.0011277618277825165,-0.0007382004949964525
0.006467753061365023,0.0020131323318570947,0.003913400806214911,0.0036028877740829747,0.003367883260952061
0.012608821841741866,0.014187566090702514,0.006259291135771717,0.014526848906985738,0.007839004009337359
0.006151233314609779,0.0048668927900043,0.010509666400458202,0.008928511348923876,0.009614629307414514
-0.002552653457534112,0.0035781146981894766,-6.16470492880985e-05,0.004029639673976112,-0.00014466207567651257
-0.008121228617026131,-0.0047797457397923595,-0.008979763162422265,-0.004783406514794965,-0.008840771469220765
0.0038896422835122076,0.004245984717661221,0.003845111064997821,0.0034591319675557593,0.0027408714266710923
-0.00047848552347523284,-0.006940299190089934,-0.0016662529389378084,0.00022224346724191398,-0.002221213714331651
-0.0012971423682913254,-0.0009884560665695459,-0.0011162575525166423,0.0017049141485703046,-0.0027817765939263796
0.0003283971565037657,0.007304256290542682,0.006527315300406955,0.0072981175797396545,0.004576283892231868
-0.007422407459010129,-0.010013395107597061,-0.010730203354555804,-0.006649337299622283,-0.009669246267355307
-0.0037964183560917912,-0.0010539218851203364,-0.0011240885352444235,0.0006824578251043199,2.6710188132611598e-05
-3.517440538604391e-05,0.0040303962799496055,-0.0007308815849457448,0.0008863106744527486,-0.00016631383713442191
-0.0038218068924029285,-0.0022512550442165915,-0.00505960704485935,-0.007104865692190836,-0.008996935290697719
0.004082036022522469,0.009114038052633514,0.007673435865896279,0.008700525895647631,0.004280600426304477
-0.0015611485167754003,0.00037029959988665835,0.0023703162609095586,0.0044625786367638405,0.004247120500854839
0.006757732084581844,0.004245742094630778,0.0046129360310524364,0.009153688057493666,0.006094523537020221
0.007843641274231442,0.012405523237522717,0.013041962321159999,0.007681977702267081,0.010040776030723435
0.005060278563549805,0.002175617157585231,0.005496177713149104,0.006607024090024515,0.002905483446210956
0.00595711173968804,0.0008177525806676827,0.002463504803529135,-0.0013363020127966083,0.0023789712710148036
0.007494780009115695,0.007947324903996774,0.005519828393419947,0.005222447662069493,0.004992359937119052
-0.0039028288515567193,-0.003845024941941972,-0.0036326894823936,-0.005419512067390864,-0.005768964681157632
-0.004675380246499064,-0.005204636128676316,-0.0016975607628857922,-0.0019396852562733843,-0.0022565717402443183
0.0020170952730980507,0.0014217065047272574,0.0010076881439174874,0.0022877825736397216,0.0019638964828433644
-0.006145863193379909,-0.008085251822238132,-0.005236244351448828,-0.008129743874136107,-0.007857897735915234
-0.005222350596702978,-0.010183267515885263,-0.007966471122992065,-0.010095296331040067,-0.011300210445971135
-0.0033041308202252898,-0.004567263382266101,-0.002486777714749499,0.0010047921527810658,-0.00035067429081896503
0.0038181126437943813,0.002793610330367279,0.0024964948795264384,0.0006970062222685672,0.0035824698374616114
0.004112315357831411,0.0024207353137239607,0.009494889484288107,0.004451761699325039,0.004257200762656621
0.001193668031926469,0.002912004921909981,0.002259836682163731,0.003246952023619103,-0.0004968850351032249
0.005970555761779086,0.004548510348765554,0.0046894883429309964,0.005645164377976317,0.002160169489316199
-0.0010244501252027005,-0.003303095553433165,0.0045584764634838,0.005107808280425103,0.0012275551520849832
-0.004007054754785514,-0.006272405367607609,-0.006304033652954805,-0.003070871795576812,-0.004977839998815856
0.0015283028732139103,-0.003035518963874182,0.0015624133806429806,-0.003248940116996298,0.0015253257191792983
0.002825610501353245,0.005570129542534935,0.005006615329485552,0.003518378461540841,0.0026060441051634514
0.005642706247095061,0.005048250338072391,0.0032589842954946755,0.00949835136697613,0.010807459116182671
0.003060371803019008,0.0023711324716663555,0.0016665446043059274,-0.0008340606518925454,-0.0003034014828187468
-0.0014346886862521844,-0.0029093088665064,-0.00270178945629029,0.00011468397667059038,-9.949155626808995e-05
0.0023759109626856553,0.000505689127496595,0.0021050293701976672,0.0024766747397816976,0.0018103961021671345
0.0033818775942043994,0.0030612353643787653,0.00398239874553157,-0.0017927061398902338,0.0028258215595711685
0.0008155974853918119,0.009540674760397794,0.01276394559065497,0.010864509201875575,0.012031467834057395
0.004950919316430532,0.007011845065632651,0.011298399314788876,0.010885917809541196,0.009346618483669508
0.003718259493702898,0.002922920798583763,0.002590925147539823,0.004729761421314913,0.006557204269052905
-0.0002981308649842531,-0.004616745530096092,-0.0038430779663207546,-0.0007177852532058832,-0.0018817668782442204
-0.003477365647696316,6.765640237973621e-05,0.0016964382781187296,0.0012051922631329721,-0.00031938653333968335
-0.00532235129376874,0.002829418260462602,-0.004546916416687771,0.00444497190042403,0.004407496286713357
0.008649202762562156,0.008338069294511936,0.010413043813576264,0.00958001900497947,0.010921166653809147
0.008340406985537646,0.006719264331854212,0.007068648174268646,0.009277426745883893,0.006374678258873307
0.009746003654368842,0.006011168063318104,0.002214953264397069,0.005783399203141685,0.0036857528040537073
0.0043309746114834876,-0.0005633105806750157,0.003022946762608981,-0.0023525596018299792,0.00214862127483631
0.009615040624848893,0.00828024226326291,0.008878140293043544,0.01054338244103798,0.006167033772242974
-0.007780039401087238,-0.00157836296636416,-0.002436334056461842,-0.0020919917958425417,-0.004451558304923913
-0.004266924694734065,-0.007087150630740445,-0.0032385633168247547,-0.0017937780544130166,-0.003133670678945919
0.0038255057727986995,0.005033420931905139,0.002620183640487247,0.0037946515794038986,0.0030023125754710016
0.0003830369766090649,-0.001250948268614602,0.0006179310845150296,0.0009816887300459027,0.004040562711300455
0.008922638830670173,0.010198993293697335,0.010933615725048407,0.00902408269308068,0.011385576329806522
0.0023887413297251285,0.0009996457558064686,0.002628447974562851,0.0036106292581648152,0.0035295149670440487
3.085230509012915e-05,0.0004930791964956266,-0.001658944286367701,-0.001128334557646442,-0.0012201073406937926
0.006514465086412088,0.0016657351109350756,0.0029440144330487904,0.008491930790269404,0.002476565227025208
-0.0027482818752431926,-0.007866330327595428,-0.005859834655222376,-0.0011970753817910804,-0.005080103335926642
