0,1,2,3,4
-0.0004407332280770308,-0.0009686155773238026,-0.0002821192800067187,-0.00017120793769941181,-0.001814725191756539
0.0054628400046707725,0.0079391131561286,0.0035835005543707913,0.0028614592670393045,0.001713411377424152
0.0012457890655998517,0.0034527219973417424,0.004042276340936447,0.003906275512805479,0.0013508265351055383
0.008125775360592991,0.004800894354738569,0.0056300066825842685,0.0058206537145266985,0.008380731686819414
0.006947050888201192,0.0007862736062809855,0.005832015762057858,0.005082541222161248,0.0037999810532170497
-0.0010565532384413543,0.00425811973721189,0.0008946072588871375,0.0009109119128153101,-0.0032276368958698244
0.004960315989337232,0.0028006167459083318,0.002052433898718807,0.00177694871016578,0.004584656640954613
0.005943058589288496,0.005020824117180463,0.0016553102099591615,0.004605533730092204,0.0027516779553521725
0.001179938141959883,0.0015885219887137167,0.0083087628518447,0.006256315552130579,0.007164719036591885
-0.0003219686749306115,-3.641900910943963e-05,0.000764061973830143,0.0011420015070592068,0.0011007763245897404
-0.009489391349000892,-0.006040836560029806,-0.010433908025503019,-0.0071048632846768,-0.008900723278496659
0.000515880649875629,-0.0024330821514310396,0.002653651357736685,0.0028461645462729657,0.0028149332359108993
0.00471435514007205,0.005468321857245122,0.005323550171904393,0.006964403076758113,0.0047443760385688155
-0.004268595283932671,-0.005333339500296224,-0.0025252610458827668,-0.001925479057269725,-0.00038272444309789895
0.0033687687694399244,0.0029475682496928643,0.006152560980441492,0.005600924682086769,0.005836306451915115
-0.0011830175804685454,-0.0012254290881726188,-0.003756463367988298,-0.002006423525505072,-0.0002225954765128328
-0.004504650923981637,-0.006549539009959049,-0.0059268313634775315,-0.0056097351845526035,-0.00539471853304354
0.0018265122812029248,0.001388463355215606,0.0021607859771835213,0.0028824329590665986,0.001395367626223202
-0.003261296053961881,-0.0025650453169865466,-0.0017716724682309342,-0.001422916152880313,-0.0011710588235474236
-0.0009180952743636644,-0.0017157105572984952,0.00043741054970266235,-0.0008438839997733182,-0.000392241664472477
-0.004680526877743734,-0.0016770365705389729,-0.004921523650989451,-0.007296937269273894,-0.008272602615880056
0.004436880828935748,0.009845257738282848,0.00517955456615147,0.006011037239431042,0.007183533450923659
0.001992784070545494,-0.0006853890472538749,-0.002695797096453431,-0.0023144397039893353,-0.0028788220320523365
0.0030030110994017163,0.007344451481408325,0.010074862861936469,0.010484261300319278,0.00825811388651192
0.005317224966222367,0.0042854907452670446,0.007257759227238476,0.007333796059002404,0.008202718816354395
0.005803564509590963,0.004130091165898449,0.005752200732920664,0.00410847518070218,0.003051958548041224
0.006886195405607926,0.002097437058453628,0.003384410056324466,0.0011369254922436785,0.004389163022129993
0.0009301296462728617,-0.005118213894656366,0.0009213730158425576,-0.0031250850380516964,-0.0026076844660535567
-0.0005505205034008425,-0.002355814529104287,-0.001888383537530568,-0.0006952444355759303,-0.0009430705882842691
0.0030292031188072746,0.005038545835530037,0.004655306786219148,0.005567387743333335,0.005100331816965041
0.0007850802369123497,0.0005637374218136584,0.0036375245653820472,0.0010174262939607992,0.0021341499352780535
0.0036918249551180413,0.003955367467005293,0.003595877481198611,-0.00024751035454119506,-0.001218629696270129
-0.0019186659299256432,-0.005212960223765829,-0.00210549488041607,-0.00039719479214110354,-0.002321882301834948
-0.00931410786365124,-0.007903950514225426,-0.006707511330163965,-0.009372305264865844,-0.006173901580654157
-0.0035761922599552884,-0.002567796102538966,-0.005815446299645682,-0.006340017858356649,-0.00516300969512592
-0.007416781764328476,-0.009998726586912804,-0.00994587977645317,-0.011683258661497062,-0.011186868450130913
0.003778141907784806,0.004494011116768126,0.006031802254343956,0.0035421436218477593,0.0032600269303176546
-0.004220173099908552,-0.009508730247435357,-0.0100971400600697,-0.00969804526234034,-0.008762596151699787
0.005307160289163218,0.005143923772759877,0.004045532974318413,0.0055984497196010724,0.005961192797258592
-0.01036052362240259,-0.014193897799052306,-0.014686784757476309,-0.016118217720727506,-0.01352678104656353
0.002029587380603277,0.002766755186238877,0.0006997502969884965,0.000641197898167062,-0.0008785897172957326
0.000716643864226561,-0.002772543883152256,-0.0006182983187336886,-0.0024480043999664234,-0.0024955043558379485
-0.005860654568192803,-0.005739928007278156,-0.005717515385355765,-0.006726587242506577,-0.007138366231996251
0.011033228341753978,0.009453494299949029,0.009931935376463539,0.0076642523954644805,0.0059662450659713545
-0.008389666845404936,-0.006322120993881072,-0.009220239264537002,-0.00792161357935471,-0.0065398562880564825
0.005945789422992732,0.0034579851325351654,0.003926055727231718,0.005573438397974295,0.004451823301611343
-0.002825496854186637,-0.0012059444612634255,-0.0022382340745923197,-0.002398956677884295,-0.0032778796668083837
0.007249823444889251,0.005370690134122,0.003645351763641444,0.007970706295945637,0.004623987150172114
0.005049737087515644,0.007056123188933931,0.005621026991411752,0.0072738429213332,0.005516786102934376
0.008227357139434871,0.006235537526135184,0.007095896844034838,0.007061944595861008,0.010148920718958421
-0.00042005395749922323,0.0001067284619046731,0.001977055172544895,0.00020099788257839975,0.0012653593295142795
-0.006267504644771994,-0.00856033038138281,-0.005995014246098765,-0.006348651272647773,-0.004556359304671224
0.0021330478431166654,0.0029096438112712233,0.0015751925269227006,0.0055107132023860484,0.0043243166021861195
0.00534478863362681,0.004669868025937803,0.0010494026564465853,0.0024629424306588142,0.00272793112328266
0.00539800187532805,0.00400986827369732,0.0034913990103103117,0.002881175134939277,0.0024467292592531284
0.0033804224391366044,0.006288899241202229,0.003065218705545638,0.002370057922924538,0.0028585542233242273
0.0035247591030439147,0.0061600984515842155,0.006270646771545487,0.005246510841627547,0.005167563220264557
-0.005646133028467959,-0.005926587798588683,-0.0022243924335733694,-0.0028592462934347337,-0.002611710437940407
0.0003515023462199955,0.004740194627792834,0.0008266775035651136,0.005097521047799145,0.002597177808507992
0.0016513442706590131,-0.002018095562459143,-0.0032678615071534143,-0.0038138839463237135,-0.0027284641630540185
0.0010011951394679522,0.0013921106268421145,0.0014724559870053831,0.0022564082436054276,0.0016335918963449809
0.005443953603511419,0.007735105317284215,0.0042035164604715125,0.0060694624529120085,0.0042915912880590245
-0.00029546227575985383,0.00033671308225018755,0.0027330048210142863,0.003485250857111663,0.002234278094083774
0.001129788665134518,-0.0014048539778974646,0.003021372859106005,-0.0015282087604521167,0.0017828934433650526
-0.0036570247346669007,-0.0008097428805133492,-0.0006720870324250024,0.0018995986077270208,0.0017377090536167348
3.6274632728411866e-05,-0.00048722595501073275,0.0024002307334811536,0.001612642185417647,-0.0016381001684053847
0.0024931693718480328,0.0026999280187226973,0.0003048404189648918,0.0017877624029115579,0.00022814369003645009
0.016276501781825735,0.007300953088031728,0.004924317174103878,0.007801249993445269,0.0018871212258561424
-0.00018892822842321317,0.0020652551450991478,0.0034552454894839083,0.002957377657804517,0.002185519740113123
-0.003595147950942669,-0.0028244746632420815,-0.0060944145713176115,-0.006695057506088925,-0.00549081719542249
0.003067484816459794,0.0038573018218308664,0.0047186085168003985,0.00516531051686252,0.0030709208360881835
0.0031212901139228886,0.0017093245137123818,0.002925274911736651,0.003235633389676075,0.001402018309861605
0.003983230766228355,0.003027973395387525,0.0037598618681903653,0.0021601406308512762,0.0032289598555888138
-0.004910790094240882,-0.008186060215653783,-0.010326439162750391,-0.009972886940177537,-0.009559166722871697
-0.006941463207484056,-0.0038652472712570915,-0.009443027517775109,-0.0071881992942217305,-0.007319292035768273
0.004093165296675122,0.0036364615582476943,0.004250539905975146,0.00384824970984003,0.006946784797508717
-0.008986830273563352,-0.011005896532699037,-0.009537668080455223,-0.011325046481073292,-0.010644765783706203
0.0014915567320852475,0.001637014368621693,0.00010687991862964766,0.002482763641191595,-0.0003575275434761758
0.003543170340419023,0.006536358157809469,0.004891903580461364,0.005175511001028304,0.0073309781044568105
0.0031635454467740898,0.0030755884746383167,0.0037566025358131334,0.0020739817927702226,0.004281742957718228
0.010366481374347881,0.009337249644491244,0.008532748929698335,0.007640227270544558,0.005926557821553855
0.005408171924100483,0.005241858617464877,0.0026933361543393297,0.006838301891776948,0.00457829762328953
0.0011490226172418418,0.001319168044626816,-0.001970210096303017,0.0010299677668226647,0.0006591348547478936
0.010514268608897946,0.006118016772407237,0.009551915212465093,0.006927183856996229,0.008631208525870718
0.00564120244166378,0.006849525483716465,0.006906125792386886,0.008867164512378319,0.010302038638731918
0.0021473559612622452,-0.0007063634745464849,0.00021854230997647362,-0.0014286043500278487,-0.0015077839332120874
0.004101339577631486,0.004708571314835772,0.004825665289443451,0.004255951503866137,0.0048492020918277845
-0.003070436453571715,-0.0015183266077158507,-0.0022296239952279934,-0.0011098683506709332,-0.0013764886283853068
-0.0004969247545367774,0.00021631748929952323,0.0021980432074347133,-0.00017783563437564215,0.0008377883200574888
0.0012827222803435182,0.00025598739242203286,-0.0015491286038456214,0.0006441999168855246,-0.0011144914881527788
-0.0031164395934500364,-0.005905120147077295,-0.007662078685265088,-0.003290022789966837,-0.00572164994678704
-0.0054779353703109405,-0.007060281534467896,-0.0038566636505519294,-0.0070727447270516304,-0.005668474869074224
-0.00246629010777658,-0.003693937795058856,-0.0011024786564586063,-0.005720957710379264,-0.0022476719164393867
-0.0009767182369083592,-0.0006610780969154471,-0.007158508092737132,-0.005383970480320127,-0.006646794192873671
0.0052276344421526375,0.004184998628892471,0.006381616485553143,0.004211431910866348,0.007446813762508662
-0.00031707932512854383,0.0013520303894132184,0.00201103962366928,0.003573114505106625,0.003616945850713132
0.001227233007510927,0.002900547973843716,0.00023003913911266952,0.002071260066392557,0.0016663350599501582
0.005213276995635325,0.0059899208181296735,0.0036296254275170075,0.00466388630846921,0.00353564835919635
0.0018708136875716919,0.0005567302785881334,0.0028437986052989132,-0.0012577636122120298,0.0014000103827987163
-0.0026213267758450325,-0.0024995788467174766,-0.0017474340023763827,-0.000675626524605573,-0.0009373158276995061
0.003702396287447145,0.00528618668078136,0.001713621542552731,0.0016034220888191456,0.0022490066100520944
-0.0036563651416148418,-0.0016414941135844006,0.0005644978697878576,0.002244907186109079,0.0018275451758970676
-0.004541537375797976,0.0029149528679803544,0.0027327243374569298,0.00514845474200966,0.0023627895421507875
-0.0016024436566769796,0.0015795377794586307,-7.475232042704857e-05,0.0007446676513592263,-0.0020851563050265512
-0.005625163329362844,-0.0008610904111303783,0.000764996975573345,-0.004292288649624458,-0.0009941798422134756
0.005611024744379371,0.004078422303301972,0.0023374730512012343,0.003111998741198279,0.0025621585934297916
-0.0021249041512680623,-0.004409286284364939,-0.004661673373462471,-0.002011391373957825,-0.003340079856552396
-0.0049414576173256,-0.006340199624795732,-0.005167991015193652,-0.005712246208962327,-0.005706271622073039
0.011249550476178425,0.009562499979502512,0.004974282728477644,0.000932715758557092,0.0023732991273663975
0.0028852037773828233,0.0003119015633647964,0.0009415748918151413,0.0015483411992907898,-0.0014546218023103212
-0.00017965457910874496,0.001256186889726784,-0.004426575535361191,-0.00823730875435965,-0.008175524698737566
0.002480113981958515,0.0009475251678962675,-0.0027753864671851963,-0.0022029546279926314,-0.001427625335918666
-0.011167148670215626,-0.010579202768082286,-0.010083346436434276,-0.01319878686885064,-0.014523185225988952
-0.0067343401069060085,-0.004126954518296081,-0.006482596269905515,-0.009001952935608229,-0.0071959115722700995
-0.008939242533239094,-0.007101909026898417,-0.012021174701832294,-0.013395266890947666,-0.011142526444645234
-0.0021768547310884435,-0.00533105425402713,-0.007776490217003314,-0.007391897831278242,-0.009253531231734523
-0.020894426456635116,-0.017348997542885065,-0.024330199661539084,-0.026273658839895717,-0.027361605847378442
-0.011537783807163807,-0.010004640441070715,-0.014036221798216073,-0.014206300761060997,-0.01483195347727535
0.004040298938203809,0.005535808579851371,0.008016059451636588,0.007808937188717572,0.007842201294095687
-0.002852803537177347,-0.004737570442351105,-0.0053281117376235525,-0.004970414599208404,-0.0065056982040538015
0.01762674284854504,0.01764280282897318,0.021153948676787816,0.022349411912131956,0.02377353074063666
0.004854530561237038,0.006950501824476601,0.0038870772925577403,0.0012897128208067797,0.0020128310425593507
-0.0023659662052368984,-0.006879342326470818,-0.005702439315567099,-0.006310601208599726,-0.007551052940711755
-0.0008688589076709918,-0.0033405023643398872,-0.005562340590051759,-0.008437723978590444,-0.008574918557628866
-0.0038368877242171153,-0.0014276717250707156,-0.0017463583153175392,-0.0026264500432926882,-0.0004995166720149927
-0.0222442539761738,-0.02068616590510009,-0.021900746885323126,-0.022448977622933065,-0.02210661338877444
-0.018322811179887464,-0.024028656955002278,-0.02661648091527055,-0.02795807706752267,-0.02816657068763151
-0.0021862133934820176,-0.0016738093358120315,0.0011116937484299259,0.004291850913787689,0.0032002667642198283
-0.013087111143263991,-0.010747017450655249,-0.008723958004139231,-0.005505889539632391,-0.004786460208391573
-0.004429290768349877,-0.007452289649567352,-0.0046330141397034185,-0.005952197101262617,-0.0049521910985909365
0.009394465081964428,0.007422303320579062,0.007563576184577967,0.00977441681360802,0.009973050437763118
0.014751534197964506,0.018327343991554106,0.01538719498122763,0.015897011192560897,0.016115147727689426
-0.00029564734167712557,0.01786544625201744,0.020214230754025342,0.02092468819347033,0.019570244282392894
0.0012535198904972936,0.005226775829873013,0.0037852635318105722,0.00463223419153452,0.005571988365312346
-0.0038945059757378208,-0.007228902192088627,-0.005317368237474004,-0.00686932067494086,-0.007812390171883098
0.0006091468419407055,0.005891022544112311,0.008519882995936078,0.006160976786558194,0.006592673728874882
0.005244583687500332,0.004523969419823443,0.011066983921235184,0.012255043062488933,0.012208007524828923
-0.0010723004217429468,-0.0026339151104542453,-0.005581552535010789,-0.005606666497694965,-0.006683206093332175
-0.004321286144538832,-0.004484600765589966,-0.0067637626937504915,-0.007935361505764911,-0.008567435638869678
-0.01168075897334818,-0.018084364582425953,-0.019722338987208158,-0.021540858801391623,-0.021207866609370147
-0.0029428942177432732,-0.0005048597654368285,-0.0004542453451095652,0.0016018493054352069,0.0012383530693087503
-0.0026057048541345573,-0.003990100273181787,-0.002062195521837963,-0.005249229010813129,-0.005716765999895035
0.0009669712872679246,0.0009685795784210934,-0.0005714796200942663,0.0009947837710647062,0.00024109455193169525
0.005731417932697475,0.0037577159184218525,0.002817498589622781,0.003549925135884432,0.004931919529085231
-0.005468191907520304,-0.008188359408074542,-0.009303444289223618,-0.011616440170177808,-0.011627110866736843
-0.010750695995796297,-0.014268983118231288,-0.015164745629403701,-0.017756323736320728,-0.017723619901066395
0.01046196121533185,0.01349449041561286,0.012039260902696823,0.012251874357887755,0.01204702559833249
-0.0008270856841456567,-0.001762551456650762,-0.0011748790844882673,-0.0012260457859696785,-0.0005131635311012097
-0.005180829691255185,-0.0024121922507625896,-0.002195350337691507,-0.0008078610171747672,7.08494843497861e-05
0.006849059217217225,0.0062607329493426,0.011393648895314204,0.009088557496587608,0.009205079322350535
-0.0006936632099391654,-0.0007895911200285859,-0.0005254560290786984,-0.0040313427269881635,-0.003406422129806014
0.00977093175519364,0.007782528256660907,0.009509868442799347,0.0113010012527049,0.011826285756412204
0.003244545653471405,0.003959587970601504,0.003739762634297249,0.006077302610707221,0.005058568183640853
0.0005622048688106355,-0.00015389842754794604,0.001962714374793644,0.0007734029918595996,-0.0013156849671729159
0.01987425137593667,0.022255712993357695,0.020283735222871718,0.017474797543554736,0.021293245123483406
-0.014428077464371511,-0.01798455914564605,-0.01969357667351859,-0.022558876724494602,-0.02291390690538688
-0.002315112305463536,-0.004196591592180333,-0.0052925362348505735,-0.0034675704927227516,-0.0037978057843399415
-0.006658326413822059,-0.01001543749966013,-0.008916211616604741,-0.013663780866050029,-0.01321324719663607
-0.004948441077820097,-0.005571792596378219,-0.009169376797179234,-0.008154869042754408,-0.008345228721459466
-0.011272819882638244,-0.010636223663795349,-0.01165360676299007,-0.012424274119563617,-0.01124875429577905
0.0025097407927337583,0.0037241827153106457,0.002337745935906952,0.0009172420341830753,0.0023498817755127147
0.01096984819617988,0.014092523999233301,0.014852814248220186,0.016769720320949876,0.016773872001712247
-0.0015762702535202634,-0.0035481357687132398,-0.004353293463421817,-0.005514851349537321,-0.005491554294873057
-0.0066863978341574135,-0.009261477190806949,-0.011273987995349231,-0.01357510324238598,-0.013808417471878323
-0.009743208452140297,-0.011204416944968112,-0.016796190150454225,-0.015689285260926035,-0.017484640074498913
-0.005278005963152259,-0.003761241880736166,-0.005115085118317459,-0.006178322473337472,-0.006262907811732423
-0.001225977693720362,-0.0034574122921286463,-0.002056725949121388,-0.003345040319684401,-0.0018624182016497531
-0.014001956035761893,-0.017171814963886492,-0.02174143404255417,-0.020717289441354033,-0.019818214306773378
-0.011882604197360511,-0.013459051028221388,-0.01568280290991788,-0.014797607100594627,-0.013045103551585599
-0.007730238974681464,-0.01106980585480472,-0.007994467436025008,-0.00811787331413294,-0.011603441329384396
-0.0027367872157921936,-0.007306478305797069,-0.0059027675853937315,-0.006283446967608167,-0.004880689257364776
0.022107309051807685,0.02451020056656627,0.022675786172146814,0.02280865744648123,0.021583837369063604
0.007229929593893157,0.013989466113472734,0.013319758494348445,0.011898814476896669,0.012109644746287097
0.008667922477534585,0.00794121582681302,0.01020864811261281,0.009879312191802351,0.009522982802570919
0.005068381389266373,0.006536987028942238,0.006366673234909271,0.008053123492972223,0.007763521154685897
-0.00032209268675706306,0.00012762219208307523,-0.00019267278378452883,0.0001653360090446239,0.0007349618186116818
-0.0034199233263469612,-0.0001304428458902249,-0.0028982652203497663,-0.0024360220775149406,-0.0025623632959861876
-0.0065515173895158395,-0.013716544680264755,-0.013240769453559951,-0.015915520194004884,-0.014482499435761026
0.014789090154841098,0.01830766836881184,0.021733213312110047,0.022513287257857277,0.021801113591046625
0.011075880880253648,0.0180844427960829,0.01529255523591152,0.013119880870999644,0.014373665500415765
0.010324641630092472,0.006180553411817064,0.010656227341381547,0.009859530218589504,0.007503884254092369
0.010195249950108528,0.012524068440576368,0.014754048219338074,0.014479085246658065,0.014252964206150295
-0.0051094975287777145,-0.0009956083811349036,-0.0025748989778361206,-0.0005534541811473688,0.00036598862026637763
-0.0006335645334142574,-0.0006389045534196807,-0.0015080460431723688,-0.0009968195594807043,0.0009888441177663674
-0.0020801183995939384,-0.00603515969409329,-0.003795573519541467,-0.006353669989234098,-0.007359421953624158
-0.001694733943219801,0.004107708078963471,0.003962307006186372,0.004003150220157309,0.002819566364200841
0.005622904007488375,0.005700193476151134,0.002891634517700454,0.0040653020625579465,0.004838638127600168
0.0003286542452657293,0.004528480162164146,0.0021876061340165686,0.004843712014291895,0.0038355014937591575
0.008668815685590147,0.011836882489692733,0.013008273981278788,0.013733437473935899,0.012414495558860128
-0.001493361337233834,0.0010868085147948269,0.0013797332707699416,0.001285838355815861,0.0009782467427338752
-0.00796305510902913,-0.00961731225712589,-0.012438143980642876,-0.01144821944367771,-0.010183510249564116
0.002081093120063462,-0.00032919297321596356,-0.0004513248455160844,-0.0007941762992751041,-0.0015675154337573087
8.771975943162002e-06,0.006812443007067293,0.004377692608508051,0.004652670729688429,0.003018088986254201
-0.005185113324161697,0.00613197916150032,0.007520132513063272,0.009045390135275071,0.009609416602937263
-0.005988572541779423,-0.0025866930161025153,-0.0025278659412734036,-0.004692187197440589,-0.0057591638445038725
0.003126082598997337,0.005320961637773935,0.0021916211741222023,0.0014892585464526325,0.004483026895185498
0.008257242066322078,0.005420213475858492,0.008457190800170204,0.007484232698780961,0.007504772242260823
0.005522023651291861,0.004713453946965287,0.0044449631761569785,0.004561755212784877,0.005269947817260083
0.0039576197758682775,0.0015107863585191777,0.00344197788537379,0.0034600802905317496,0.005438479438451607
0.0012961266860694843,0.003220914632667333,0.004036523618026225,0.0032821602129898255,0.004321446426370164
0.005772702673302445,0.0064946331289016295,0.006204698748108532,0.00798725315504165,0.00740669694733288
0.002316217437846156,0.0008707645963609258,0.003099812295797095,0.0010999163982672215,0.0024977711004077075
-0.009703917243402294,-0.0103319487586832,-0.011933812438097331,-0.01050975203231125,-0.009785271317834092
-0.0026175535000635113,-0.00353912569682789,-0.0004926040374589903,-0.0033740795709918223,-0.0023291044699263646
0.0015653136212799227,0.0026822747410801422,0.003348106817898995,0.003582785120083731,0.002912708074446079
0.005438193101335125,0.010942397573829636,0.008186462575580774,0.008332775553062407,0.008615138047984163
0.02035030809520125,0.012009053257617702,0.01293930533530044,0.010616450386792693,0.01095687877959601
0.0030533735866150836,0.0017704804903774566,0.007091443870956153,0.0012042877791094402,0.001472120858859276
0.005804549564032676,0.009843547252349226,0.0028410977295836777,0.00900498089938305,0.008116244474459973
0.002529852456085262,0.00505077077104842,0.00292206439954605,0.0036751144665519153,0.0033368824113241273
0.0024511293787287105,0.0035575649125291274,0.0008015649620688721,-0.0004462131835057509,0.00042813601063378825
0.005479916895524474,0.006819412133447907,0.005072293087125885,0.0050326822503370845,0.005714010964388473
-0.0015518261307053748,-0.005887612062637383,0.0002211320532012711,-0.0012896352502269049,-0.001309452819741387
0.0058170441478571,0.01362226739477599,0.009146311241878372,0.007814231422522269,0.0072041724930778294
0.0036666900872587616,0.003206265123666275,0.004462514494606493,0.004275114828513933,0.0035666496452701093
-0.0010685777826418225,0.00021279195695208644,0.0007329227978009892,-0.0005377482699679011,-0.00041753557609548503
-0.001067430038352387,-0.0032986963638581275,-0.0036193190238279016,-0.0011823077226472839,0.0001033375420152882
-0.003455784388740019,-0.005879708012129927,-0.0033831076973729283,-0.005603530573729968,-0.004478776465462631
0.005371907343336423,0.006542781961486404,0.007552672203927753,0.008723568030766666,0.006981516344064169
-0.0018706645164467048,0.0008709067128847572,-0.00015299906963397403,0.0006669615187540818,0.0025191391297591263
-0.00019445186645903554,-0.004486196020498735,-0.005948494766891268,-0.0058401670323684615,-0.006228557642074015
-0.00691648416449663,-0.008267687963526938,-0.006650560452090972,-0.008168629570541479,-0.005574440340170059
-0.008616864386994999,-0.009120401397147229,-0.010188472776107706,-0.011900830681368196,-0.01011242653988774
-0.006333079055403066,-0.004027014101216613,-0.005695924291097063,-0.005591844405479968,-0.005397682459420194
0.008778253376641109,0.012976779546626193,0.010739492988125229,0.013666090931747093,0.012323691152191492
0.007073033535601049,0.007008253881761901,0.0034744213031150297,0.004389284607510847,0.006558056142696211
0.006646544128056429,0.004799300434774591,0.004941616374421575,0.005443958437901665,0.006669158988547686
-0.0047410594361738,-0.003931342761847155,0.0005681626657760882,-0.0013342659660130305,-0.0008172553091147272
0.012180440234219391,0.009882630874175107,0.00781049250064079,0.007677023636242992,0.008473560785126068
-0.0005136763520025098,0.00012667534204895904,0.00295170435384142,0.002965089947577772,0.003937949633779556
0.005985946282582968,-0.0010665266563581978,0.006229985350603467,0.004200682897926466,0.001691390724956619
0.002777220615425812,-0.0006162877575287728,-0.0023559502407495786,-0.0032778280753256108,-0.0034802222555597017
0.005993411481104658,0.003031773718130733,0.006274421009251446,0.004388572360412918,0.004608401699008568
-0.012475560869328843,-0.015727772985933367,-0.015817637361315282,-0.015859485145012252,-0.016868851775394093
-0.0054850532876087495,-0.005866399748888935,-0.0032275245384229875,-0.0028857939882443295,-0.003280787743514363
0.00138320314720508,0.006639373917809474,0.004639155398296153,0.0055813799074561216,0.008361872895729006
-0.004134318678273718,-0.001975058099460119,-0.0062483037921928315,-0.0018517902049430598,-0.0045530731952288
0.002441814793661359,0.00042802428126477606,0.003712338494302179,0.0015792670580457569,0.002497488971912911
0.006553012718171192,0.006776148165725334,0.007184278935547863,0.009540626481118435,0.007294600063774401
0.012982955406234738,0.01549881557623774,0.014080962898101589,0.014476212131732332,0.013999251249493208
-0.0016415970391239476,0.00010160467360467369,-0.0014483029712528516,-0.00014526425248102934,0.000735951186934537
0.005817033583795725,0.0059911477878430396,0.00868137479534396,0.008456029679348555,0.00908084203421943
-0.003447441477952724,-0.003457743411585248,-0.004655091787352287,-0.0028608067978935585,-0.004883090956147485
0.003589130380795692,0.004690233336436472,0.007823711977740986,0.004051661555164951,0.008184001290918263
-0.0016351689589117716,-0.0012069412256812124,-0.000875145887361605,0.0020147994181781946,0.0012304374066720173
-0.00616639511086563,-0.006906155818601247,-0.003790272220041609,-0.004231832691514534,-0.004220033585100119
0.008709182133801728,0.011366022235728532,0.008970806427417669,0.00597300169013137,0.00876201481877123
-0.0016810094268231122,-0.005937662070905844,-0.0035944443235172117,-0.0019059154310811161,-0.001171016809271987
0.002154828884899292,0.0034196860732185388,0.005104866153205894,0.006709150838870462,0.005824541971523263
-5.6053386556904365e-05,-0.0029000010137061913,-0.0005257086789526516,0.0009599494420455742,0.0005326266655824536
0.0066849975808612565,0.0019255415162676107,0.0018937505332820464,-2.6449700197941275e-05,0.0004684578440583268
-0.002738370490585646,-0.008573214474642894,-0.0033513831202550575,-0.008007169794068182,-0.005928299130764118
-0.002993840280354574,-0.003294273836895944,-0.0023940103571123534,-0.006764843473576844,-0.006278563676252833
0.0012151079684423619,0.0010124981464548757,0.0011869198170209013,0.00129387302018209,0.0012190232942735166
0.004512701033365498,0.003182439021136442,0.0016396432253118808,0.0012030476248864168,0.0009464999210696517
0.008026343652837121,0.007837903107324008,0.003915095936683045,0.005988201545443301,0.004910361706358917
-0.0016218731738549081,-0.0001633836241511732,-0.0020673867497052554,0.0003414560444244503,-0.00030201820210086565
-0.00421755736122111,-0.0053295639781735125,-0.004534309997213484,-0.002288255154858695,-0.003843665622979188
0.010331119008429139,0.006895001714440166,0.008782959824390816,0.006475174692096718,0.006900904117209583
4.778179103670592e-05,0.0028658453863884994,0.0006042262393820465,0.0015089521713488236,0.00269738164743414
0.0017088098653603348,0.0005571044052074592,0.0014598437291836555,-0.0010687775742565283,0.001591650138114017
-0.0037804933463602727,-0.0028212722632760864,-0.0031856083271752014,-0.0034588871113500484,-0.004206361621343555
-0.004726608399507315,-0.0024233408648877044,-0.001173185244748723,-0.0006957950607789241,-0.0021545443350240987
0.009713009381855497,0.008768810379410723,0.007964117754971486,0.009355316690737438,0.009615304688722948
-0.0007396600547863489,-0.00307116606406615,-0.006022896314471267,-0.006355616294253987,-0.005540797710191699
-0.012368848189980106,-0.013214832074361258,-0.014692617365288901,-0.01151320954062185,-0.013094000919813473
0.000650346219926545,-0.001277477603749135,-0.0003361374915848621,-0.0011578626158113797,-0.002586401595913813
0.003642563507684151,0.0006522722156152203,-0.002100349114207961,-0.0027661234694525225,-0.002422985265605045
0.013369087546027298,0.010373880434384612,0.006297427317604611,0.007415181415711764,0.005947878518805436
-0.014969380018125021,-0.018595356359593522,-0.017430070586297104,-0.020747751552004146,-0.023117453974427854
0.008567985867750127,0.009477066737547174,0.010113782970052209,0.010479266216100224,0.00986051084102688
0.008030328090976655,0.007618307725583244,0.006657233084471636,0.005364501866600203,0.005547493173257242
0.005698335976598059,0.0038779215933010995,0.008144032773866728,0.008166718663631662,0.007564183879819186
-0.008071012581049126,-0.00817262094788068,-0.009846469269619006,-0.008435692385660555,-0.009200279862349652
-0.011080100402629894,-0.010857405223607841,-0.015228388314607306,-0.010414270090353695,-0.009623248222217273
0.008002575880549496,0.007527474229817588,0.01071449507610093,0.007580754852236583,0.00695226587311669
-0.0014865328721517408,-0.0017551379597175447,-0.0006884006731313672,-0.0010647195378277242,7.955944110374044e-05
-0.013234601434906804,-0.014533466352504939,-0.012711797991690607,-0.012457040726080422,-0.015206131464177746
0.007322792322380921,0.0067519082694155845,0.00711830218341519,0.005516168536716389,0.0058659188813559885
-0.0005338709033874028,0.0008704236988514642,0.0002448050878612511,-0.00017161210974691565,-0.0015953451575205294
-0.002454950272868929,-0.003143752915730831,-0.0021237433979917728,-0.0034731717672948355,-0.0044249031414141365
-0.008764380574474708,-0.008682162203692707,-0.009282981705017493,-0.01121319950741267,-0.009614385160681155
-0.0026678992582771085,-0.003899201737728226,-0.0030952586683903713,-0.0029663215839424903,-0.0012558518588370498
-0.0029052673856485656,-0.007175348675758394,-0.004685846107446581,-0.005255809520662643,-0.006370135887058244
